Node - 46

{Flow Node Results}Static pressure
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]          (Pa)
000, 1.28520000E+000,  1.84891167E+006
000, 1.28540000E+000,  1.84898238E+006
000, 1.28560000E+000,  1.84904600E+006
000, 1.28580000E+000,  1.84910506E+006
000, 1.28600000E+000,  1.84916147E+006
000, 1.28620000E+000,  1.84921697E+006
000, 1.28640000E+000,  1.84927359E+006
000, 1.28660000E+000,  1.84933156E+006
000, 1.28680000E+000,  1.84939328E+006
000, 1.28700000E+000,  1.84945885E+006
000, 1.28720000E+000,  1.84953025E+006
000, 1.28740000E+000,  1.84960858E+006
000, 1.28760000E+000,  1.84969376E+006
000, 1.28780000E+000,  1.84978663E+006
000, 1.28800000E+000,  1.84988683E+006
000, 1.28820000E+000,  1.84999482E+006
000, 1.28840000E+000,  1.85011099E+006
000, 1.28860000E+000,  1.85023408E+006
000, 1.28880000E+000,  1.85036462E+006
000, 1.28900000E+000,  1.85050063E+006
000, 1.28920000E+000,  1.85064300E+006
000, 1.28940000E+000,  1.85079031E+006
000, 1.28960000E+000,  1.85094282E+006
000, 1.28980000E+000,  1.85109969E+006
000, 1.29000000E+000,  1.85125836E+006
000, 1.29020000E+000,  1.85141788E+006
000, 1.29040000E+000,  1.85158013E+006
000, 1.29060000E+000,  1.85174220E+006
000, 1.29080000E+000,  1.85190405E+006
000, 1.29100000E+000,  1.85206482E+006
000, 1.29120000E+000,  1.85222350E+006
000, 1.29140000E+000,  1.85237840E+006
000, 1.29160000E+000,  1.85252988E+006
000, 1.29180000E+000,  1.85267602E+006
000, 1.29200000E+000,  1.85281776E+006
000, 1.29220000E+000,  1.85295298E+006
000, 1.29240000E+000,  1.85308100E+006
000, 1.29260000E+000,  1.85320285E+006
000, 1.29280000E+000,  1.85331681E+006
000, 1.29300000E+000,  1.85342329E+006
000, 1.29320000E+000,  1.85352196E+006
000, 1.29340000E+000,  1.85361187E+006
000, 1.29360000E+000,  1.85369177E+006
000, 1.29380000E+000,  1.85376334E+006
000, 1.29400000E+000,  1.85382637E+006
000, 1.29420000E+000,  1.85388200E+006
000, 1.29440000E+000,  1.85393090E+006
000, 1.29460000E+000,  1.85397306E+006
000, 1.29480000E+000,  1.85400884E+006
000, 1.29500000E+000,  1.85403851E+006
000, 1.29520000E+000,  1.85406237E+006
000, 1.29540000E+000,  1.85408062E+006
000, 1.29560000E+000,  1.85409439E+006
000, 1.29580000E+000,  1.85410560E+006
000, 1.29600000E+000,  1.85411586E+006
000, 1.29620000E+000,  1.85412451E+006
000, 1.29640000E+000,  1.85413202E+006
000, 1.29660000E+000,  1.85413963E+006
000, 1.29680000E+000,  1.85414819E+006
000, 1.29700000E+000,  1.85415890E+006
000, 1.29720000E+000,  1.85417185E+006
000, 1.29740000E+000,  1.85418575E+006
000, 1.29760000E+000,  1.85420416E+006
000, 1.29780000E+000,  1.85422567E+006
000, 1.29800000E+000,  1.85425137E+006
000, 1.29820000E+000,  1.85428060E+006
000, 1.29840000E+000,  1.85431394E+006
000, 1.29860000E+000,  1.85435131E+006
000, 1.29880000E+000,  1.85439234E+006
000, 1.29900000E+000,  1.85443830E+006
000, 1.29920000E+000,  1.85448680E+006
000, 1.29940000E+000,  1.85453962E+006
000, 1.29960000E+000,  1.85459486E+006
000, 1.29980000E+000,  1.85465445E+006
000, 1.30000000E+000,  1.85471478E+006
000, 1.30020000E+000,  1.85477719E+006
000, 1.30040000E+000,  1.85484140E+006
000, 1.30060000E+000,  1.85490586E+006
000, 1.30080000E+000,  1.85497130E+006
000, 1.30100000E+000,  1.85503584E+006
000, 1.30120000E+000,  1.85510110E+006
000, 1.30140000E+000,  1.85516476E+006
000, 1.30160000E+000,  1.85522831E+006
000, 1.30180000E+000,  1.85528928E+006
000, 1.30200000E+000,  1.85535001E+006
000, 1.30220000E+000,  1.85540875E+006
000, 1.30240000E+000,  1.85546579E+006
000, 1.30260000E+000,  1.85551939E+006
000, 1.30280000E+000,  1.85556958E+006
000, 1.30300000E+000,  1.85561616E+006
000, 1.30320000E+000,  1.85565939E+006
000, 1.30340000E+000,  1.85569921E+006
000, 1.30360000E+000,  1.85573353E+006
000, 1.30380000E+000,  1.85576336E+006
000, 1.30400000E+000,  1.85578838E+006
000, 1.30420000E+000,  1.85581056E+006
000, 1.30440000E+000,  1.85582999E+006
000, 1.30460000E+000,  1.85584693E+006
000, 1.30480000E+000,  1.85586160E+006
000, 1.30500000E+000,  1.85587319E+006
000, 1.30520000E+000,  1.85588156E+006
000, 1.30540000E+000,  1.85588849E+006
000, 1.30560000E+000,  1.85589344E+006
000, 1.30580000E+000,  1.85589554E+006
000, 1.30600000E+000,  1.85589697E+006
000, 1.30620000E+000,  1.85589629E+006
000, 1.30640000E+000,  1.85589572E+006
000, 1.30660000E+000,  1.85589478E+006
000, 1.30680000E+000,  1.85589325E+006
000, 1.30700000E+000,  1.85589157E+006
000, 1.30720000E+000,  1.85589151E+006
000, 1.30740000E+000,  1.85589245E+006
000, 1.30760000E+000,  1.85589357E+006
000, 1.30780000E+000,  1.85589702E+006
000, 1.30800000E+000,  1.85590183E+006
000, 1.30820000E+000,  1.85590813E+006
000, 1.30840000E+000,  1.85591831E+006
000, 1.30860000E+000,  1.85593007E+006
000, 1.30880000E+000,  1.85594401E+006
000, 1.30900000E+000,  1.85596146E+006
000, 1.30920000E+000,  1.85598268E+006
000, 1.30940000E+000,  1.85600543E+006
000, 1.30960000E+000,  1.85603273E+006
000, 1.30980000E+000,  1.85606218E+006
000, 1.31000000E+000,  1.85609495E+006
000, 1.31020000E+000,  1.85613285E+006
000, 1.31040000E+000,  1.85617264E+006
000, 1.31060000E+000,  1.85621735E+006
000, 1.31080000E+000,  1.85626655E+006
000, 1.31100000E+000,  1.85632045E+006
000, 1.31120000E+000,  1.85638017E+006
000, 1.31140000E+000,  1.85644702E+006
000, 1.31160000E+000,  1.85652343E+006
000, 1.31180000E+000,  1.85661042E+006
000, 1.31200000E+000,  1.85671397E+006
000, 1.31220000E+000,  1.85683848E+006
000, 1.31240000E+000,  1.85699540E+006
000, 1.31260000E+000,  1.85719822E+006
000, 1.31280000E+000,  1.85747347E+006
000, 1.31300000E+000,  1.85795351E+006
000, 1.31320000E+000,  1.85857831E+006
000, 1.31340000E+000,  1.85953939E+006
000, 1.31360000E+000,  1.86111528E+006
000, 1.31380000E+000,  1.86347531E+006
000, 1.31400000E+000,  1.86658152E+006
000, 1.31420000E+000,  1.87025819E+006
000, 1.31440000E+000,  1.87424199E+006
000, 1.31460000E+000,  1.87822530E+006
000, 1.31480000E+000,  1.88192594E+006
000, 1.31500000E+000,  1.88519964E+006
000, 1.31520000E+000,  1.88746884E+006
000, 1.31540000E+000,  1.88874577E+006
000, 1.31560000E+000,  1.88938275E+006
000, 1.31580000E+000,  1.88975245E+006
000, 1.31600000E+000,  1.89007659E+006
000, 1.31620000E+000,  1.89041249E+006
000, 1.31640000E+000,  1.89072073E+006
000, 1.31660000E+000,  1.89093213E+006
000, 1.31680000E+000,  1.89099303E+006
000, 1.31700000E+000,  1.89087321E+006
000, 1.31720000E+000,  1.89055921E+006
000, 1.31740000E+000,  1.89006022E+006
000, 1.31760000E+000,  1.88940410E+006
000, 1.31780000E+000,  1.89029826E+006
000, 1.31800000E+000,  1.89131748E+006
000, 1.31820000E+000,  1.89137644E+006
000, 1.31840000E+000,  1.89032575E+006
000, 1.31860000E+000,  1.88857516E+006
000, 1.31880000E+000,  1.88658192E+006
000, 1.31900000E+000,  1.88461216E+006
000, 1.31920000E+000,  1.88274250E+006
000, 1.31940000E+000,  1.88093938E+006
000, 1.31960000E+000,  1.87914259E+006
000, 1.31980000E+000,  1.87729928E+006
000, 1.32000000E+000,  1.87536840E+006
000, 1.32020000E+000,  1.87332772E+006
000, 1.32040000E+000,  1.87116535E+006
000, 1.32060000E+000,  1.86888188E+006
000, 1.32080000E+000,  1.86648608E+006
000, 1.32100000E+000,  1.86399421E+006
000, 1.32120000E+000,  1.86141988E+006
000, 1.32140000E+000,  1.85877008E+006
000, 1.32160000E+000,  1.85604295E+006
000, 1.32180000E+000,  1.85323455E+006
000, 1.32200000E+000,  1.85033652E+006
000, 1.32220000E+000,  1.84734447E+006
000, 1.32240000E+000,  1.84425918E+006
000, 1.32260000E+000,  1.84108670E+006
000, 1.32280000E+000,  1.83783353E+006
000, 1.32300000E+000,  1.83450564E+006
000, 1.32320000E+000,  1.83110761E+006
000, 1.32340000E+000,  1.82764237E+006
000, 1.32360000E+000,  1.82411161E+006
000, 1.32380000E+000,  1.82051739E+006
000, 1.32400000E+000,  1.81686891E+006
000, 1.32420000E+000,  1.81317679E+006
000, 1.32440000E+000,  1.81009742E+006
000, 1.32460000E+000,  1.80711553E+006
000, 1.32480000E+000,  1.80167646E+006
000, 1.32500000E+000,  1.79580055E+006
000, 1.32520000E+000,  1.79108461E+006
000, 1.32540000E+000,  1.78769136E+006
000, 1.32560000E+000,  1.78500042E+006
000, 1.32580000E+000,  1.78237794E+006
000, 1.32600000E+000,  1.77951159E+006
000, 1.32620000E+000,  1.77637956E+006
000, 1.32640000E+000,  1.77309409E+006
000, 1.32660000E+000,  1.76977227E+006
000, 1.32680000E+000,  1.76649621E+006
000, 1.32700000E+000,  1.76330800E+006
000, 1.32720000E+000,  1.76023354E+006
000, 1.32740000E+000,  1.75728552E+006
000, 1.32760000E+000,  1.75446530E+006
000, 1.32780000E+000,  1.75176609E+006
000, 1.32800000E+000,  1.74917584E+006
000, 1.32820000E+000,  1.74668184E+006
000, 1.32840000E+000,  1.74427712E+006
000, 1.32860000E+000,  1.74196362E+006
000, 1.32880000E+000,  1.73974398E+006
000, 1.32900000E+000,  1.73762509E+006
000, 1.32920000E+000,  1.73560648E+006
000, 1.32940000E+000,  1.73368400E+006
000, 1.32960000E+000,  1.73185112E+006
000, 1.32980000E+000,  1.73009705E+006
000, 1.33000000E+000,  1.72841390E+006
000, 1.33020000E+000,  1.72679057E+006
000, 1.33040000E+000,  1.72521998E+006
000, 1.33060000E+000,  1.72369261E+006
000, 1.33080000E+000,  1.72220321E+006
000, 1.33100000E+000,  1.72074455E+006
000, 1.33120000E+000,  1.71931252E+006
000, 1.33140000E+000,  1.71790042E+006
000, 1.33160000E+000,  1.71650213E+006
000, 1.33180000E+000,  1.71518662E+006
000, 1.33200000E+000,  1.71395714E+006
000, 1.33220000E+000,  1.71269269E+006
000, 1.33240000E+000,  1.71140370E+006
000, 1.33260000E+000,  1.71004513E+006
000, 1.33280000E+000,  1.70861315E+006
000, 1.33300000E+000,  1.70711101E+006
000, 1.33320000E+000,  1.70497339E+006
000, 1.33340000E+000,  1.70297418E+006
000, 1.33360000E+000,  1.70152627E+006
000, 1.33380000E+000,  1.70050001E+006
000, 1.33400000E+000,  1.69964045E+006
000, 1.33420000E+000,  1.69871025E+006
000, 1.33440000E+000,  1.69758939E+006
000, 1.33460000E+000,  1.69627063E+006
000, 1.33480000E+000,  1.69480893E+006
000, 1.33500000E+000,  1.69326599E+006
000, 1.33520000E+000,  1.69169114E+006
000, 1.33540000E+000,  1.69011399E+006
000, 1.33560000E+000,  1.68855266E+006
000, 1.33580000E+000,  1.68701592E+006
000, 1.33600000E+000,  1.68550877E+006
000, 1.33620000E+000,  1.68403521E+006
000, 1.33640000E+000,  1.68260191E+006
000, 1.33660000E+000,  1.68121231E+006
000, 1.33680000E+000,  1.67987060E+006
000, 1.33700000E+000,  1.67858397E+006
000, 1.33720000E+000,  1.67735741E+006
000, 1.33740000E+000,  1.67619480E+006
000, 1.33760000E+000,  1.67510087E+006
000, 1.33780000E+000,  1.67407929E+006
000, 1.33800000E+000,  1.67312987E+006
000, 1.33820000E+000,  1.67223543E+006
000, 1.33840000E+000,  1.67135980E+006
000, 1.33860000E+000,  1.67045115E+006
000, 1.33880000E+000,  1.66946497E+006
000, 1.33900000E+000,  1.66824121E+006
000, 1.33920000E+000,  1.66672522E+006
000, 1.33940000E+000,  1.66495772E+006
000, 1.33960000E+000,  1.66316170E+006
000, 1.33980000E+000,  1.66080609E+006
000, 1.34000000E+000,  1.65844838E+006
000, 1.34020000E+000,  1.65650099E+006
000, 1.34040000E+000,  1.65497865E+006
000, 1.34060000E+000,  1.65349523E+006
000, 1.34080000E+000,  1.65208344E+006
000, 1.34100000E+000,  1.65082769E+006
000, 1.34120000E+000,  1.64975195E+006
000, 1.34140000E+000,  1.64883197E+006
000, 1.34160000E+000,  1.64803785E+006
000, 1.34180000E+000,  1.64735525E+006
000, 1.34200000E+000,  1.64678859E+006
000, 1.34220000E+000,  1.64634253E+006
000, 1.34240000E+000,  1.64602155E+006
000, 1.34260000E+000,  1.64581787E+006
000, 1.34280000E+000,  1.64572427E+006
000, 1.34300000E+000,  1.64572866E+006
000, 1.34320000E+000,  1.64581965E+006
000, 1.34340000E+000,  1.64593991E+006
000, 1.34360000E+000,  1.64607811E+006
000, 1.34380000E+000,  1.64625071E+006
000, 1.34400000E+000,  1.64648301E+006
000, 1.34420000E+000,  1.64658006E+006
000, 1.34440000E+000,  1.64671410E+006
000, 1.34460000E+000,  1.64703568E+006
000, 1.34480000E+000,  1.64727840E+006
000, 1.34500000E+000,  1.64762835E+006
000, 1.34520000E+000,  1.64822593E+006
000, 1.34540000E+000,  1.64905690E+006
000, 1.34560000E+000,  1.65003880E+006
000, 1.34580000E+000,  1.65109512E+006
000, 1.34600000E+000,  1.65218607E+006
000, 1.34620000E+000,  1.65330420E+006
000, 1.34640000E+000,  1.65449021E+006
000, 1.34660000E+000,  1.65575965E+006
000, 1.34680000E+000,  1.65710917E+006
000, 1.34700000E+000,  1.65854162E+006
000, 1.34720000E+000,  1.66005717E+006
000, 1.34740000E+000,  1.66165781E+006
000, 1.34760000E+000,  1.66335094E+006
000, 1.34780000E+000,  1.66513971E+006
000, 1.34800000E+000,  1.66565267E+006
000, 1.34820000E+000,  1.66603238E+006
000, 1.34840000E+000,  1.66722445E+006
000, 1.34860000E+000,  1.66935834E+006
000, 1.34880000E+000,  1.67211210E+006
000, 1.34900000E+000,  1.67510413E+006
000, 1.34920000E+000,  1.67810821E+006
000, 1.34940000E+000,  1.68105191E+006
000, 1.34960000E+000,  1.68395028E+006
000, 1.34980000E+000,  1.68684754E+006
000, 1.35000000E+000,  1.68976968E+006
000, 1.35020000E+000,  1.69273979E+006
000, 1.35040000E+000,  1.69578131E+006
000, 1.35060000E+000,  1.69889890E+006
000, 1.35080000E+000,  1.70209231E+006
000, 1.35100000E+000,  1.70757840E+006
000, 1.35120000E+000,  1.71324496E+006
000, 1.35140000E+000,  1.71756916E+006
000, 1.35160000E+000,  1.72044805E+006
000, 1.35180000E+000,  1.72252143E+006
000, 1.35200000E+000,  1.72446187E+006
000, 1.35220000E+000,  1.72665327E+006
000, 1.35240000E+000,  1.72918914E+006
000, 1.35260000E+000,  1.73200572E+006
000, 1.35280000E+000,  1.73498932E+006
000, 1.35300000E+000,  1.73803313E+006
000, 1.35320000E+000,  1.74105215E+006
000, 1.35340000E+000,  1.74398246E+006
000, 1.35360000E+000,  1.74678425E+006
000, 1.35380000E+000,  1.74944631E+006
000, 1.35400000E+000,  1.75198166E+006
000, 1.35420000E+000,  1.75442047E+006
000, 1.35440000E+000,  1.75676122E+006
000, 1.35460000E+000,  1.75900985E+006
000, 1.35480000E+000,  1.76118303E+006
000, 1.35500000E+000,  1.76328022E+006
000, 1.35520000E+000,  1.76529809E+006
000, 1.35540000E+000,  1.76722441E+006
000, 1.35560000E+000,  1.76905267E+006
000, 1.35580000E+000,  1.77078331E+006
000, 1.35600000E+000,  1.77242079E+006
000, 1.35620000E+000,  1.77397516E+006
000, 1.35640000E+000,  1.77545849E+006
000, 1.35660000E+000,  1.77687928E+006
000, 1.35680000E+000,  1.77824621E+006
000, 1.35700000E+000,  1.77956630E+006
000, 1.35720000E+000,  1.78084480E+006
000, 1.35740000E+000,  1.78208795E+006
000, 1.35760000E+000,  1.78330171E+006
000, 1.35780000E+000,  1.78449068E+006
000, 1.35800000E+000,  1.78566682E+006
000, 1.35820000E+000,  1.78681622E+006
000, 1.35840000E+000,  1.78796083E+006
000, 1.35860000E+000,  1.78911155E+006
000, 1.35880000E+000,  1.79027465E+006
000, 1.35900000E+000,  1.79144961E+006
000, 1.35920000E+000,  1.79263014E+006
000, 1.35940000E+000,  1.79383120E+006
000, 1.35960000E+000,  1.79505095E+006
000, 1.35980000E+000,  1.79628630E+006
000, 1.36000000E+000,  1.79752908E+006
000, 1.36020000E+000,  1.79877701E+006
000, 1.36040000E+000,  1.80002862E+006
000, 1.36060000E+000,  1.80128428E+006
000, 1.36080000E+000,  1.80254264E+006
000, 1.36100000E+000,  1.80381185E+006
000, 1.36120000E+000,  1.80509056E+006
000, 1.36140000E+000,  1.80637310E+006
000, 1.36160000E+000,  1.80748922E+006
000, 1.36180000E+000,  1.80896198E+006
000, 1.36200000E+000,  1.81035975E+006
000, 1.36220000E+000,  1.81143074E+006
000, 1.36240000E+000,  1.81220044E+006
000, 1.36260000E+000,  1.81287476E+006
000, 1.36280000E+000,  1.81362524E+006
000, 1.36300000E+000,  1.81451888E+006
000, 1.36320000E+000,  1.81554392E+006
000, 1.36340000E+000,  1.81664875E+006
000, 1.36360000E+000,  1.81778255E+006
000, 1.36380000E+000,  1.81891772E+006
000, 1.36400000E+000,  1.82003353E+006
000, 1.36420000E+000,  1.82110968E+006
000, 1.36440000E+000,  1.82213647E+006
000, 1.36460000E+000,  1.82311612E+006
000, 1.36480000E+000,  1.82405416E+006
000, 1.36500000E+000,  1.82495514E+006
000, 1.36520000E+000,  1.82582313E+006
000, 1.36540000E+000,  1.82665501E+006
000, 1.36560000E+000,  1.82744885E+006
000, 1.36580000E+000,  1.82820107E+006
000, 1.36600000E+000,  1.82890920E+006
000, 1.36620000E+000,  1.82957266E+006
000, 1.36640000E+000,  1.83019284E+006
000, 1.36660000E+000,  1.83077550E+006
000, 1.36680000E+000,  1.83132526E+006
000, 1.36700000E+000,  1.83184840E+006
000, 1.36720000E+000,  1.83234772E+006
000, 1.36740000E+000,  1.83282336E+006
000, 1.36760000E+000,  1.83327848E+006
000, 1.36780000E+000,  1.83371403E+006
000, 1.36800000E+000,  1.83413569E+006
000, 1.36820000E+000,  1.83454626E+006
000, 1.36840000E+000,  1.83494770E+006
000, 1.36860000E+000,  1.83534504E+006
000, 1.36880000E+000,  1.83574161E+006
000, 1.36900000E+000,  1.83613470E+006
000, 1.36920000E+000,  1.83652477E+006
000, 1.36940000E+000,  1.83691542E+006
000, 1.36960000E+000,  1.83731216E+006
000, 1.36980000E+000,  1.83771462E+006
000, 1.37000000E+000,  1.83812359E+006
000, 1.37020000E+000,  1.83854023E+006
000, 1.37040000E+000,  1.83895975E+006
000, 1.37060000E+000,  1.83939145E+006
000, 1.37080000E+000,  1.83983295E+006
000, 1.37100000E+000,  1.84028283E+006
000, 1.37120000E+000,  1.84073308E+006
000, 1.37140000E+000,  1.84118232E+006
000, 1.37160000E+000,  1.84162908E+006
000, 1.37180000E+000,  1.84207512E+006
000, 1.37200000E+000,  1.84251803E+006
000, 1.37220000E+000,  1.84295951E+006
000, 1.37240000E+000,  1.84339987E+006
000, 1.37260000E+000,  1.84383627E+006
000, 1.37280000E+000,  1.84426867E+006
000, 1.37300000E+000,  1.84469532E+006
000, 1.37320000E+000,  1.84511534E+006
000, 1.37340000E+000,  1.84552625E+006
000, 1.37360000E+000,  1.84592727E+006
000, 1.37380000E+000,  1.84631734E+006
000, 1.37400000E+000,  1.84669618E+006
000, 1.37420000E+000,  1.84706338E+006
000, 1.37440000E+000,  1.84741736E+006
000, 1.37460000E+000,  1.84776068E+006
000, 1.37480000E+000,  1.84809345E+006
000, 1.37500000E+000,  1.84841853E+006
000, 1.37520000E+000,  1.84873834E+006
000, 1.37540000E+000,  1.84906891E+006
000, 1.37560000E+000,  1.84938728E+006
000, 1.37580000E+000,  1.84970753E+006
000, 1.37600000E+000,  1.85007307E+006
000, 1.37620000E+000,  1.85063417E+006
000, 1.37640000E+000,  1.85159862E+006
000, 1.37660000E+000,  1.85307785E+006
000, 1.37680000E+000,  1.85465943E+006
000, 1.37700000E+000,  1.85653171E+006
000, 1.37720000E+000,  1.85878346E+006
000, 1.37740000E+000,  1.86130843E+006
000, 1.37760000E+000,  1.86391590E+006
000, 1.37780000E+000,  1.86643547E+006
000, 1.37800000E+000,  1.86876373E+006
000, 1.37820000E+000,  1.87086024E+006
000, 1.37840000E+000,  1.87272667E+006
000, 1.37860000E+000,  1.87437286E+006
000, 1.37880000E+000,  1.87581195E+006
000, 1.37900000E+000,  1.87705171E+006
000, 1.37920000E+000,  1.87809862E+006
000, 1.37940000E+000,  1.87892270E+006
000, 1.37960000E+000,  1.87952010E+006
000, 1.37980000E+000,  1.87992021E+006
000, 1.38000000E+000,  1.88014955E+006
000, 1.38020000E+000,  1.88023038E+006
000, 1.38040000E+000,  1.88017402E+006
000, 1.38060000E+000,  1.87998715E+006
000, 1.38080000E+000,  1.87967598E+006
000, 1.38100000E+000,  1.87924667E+006
000, 1.38120000E+000,  1.87870018E+006
000, 1.38140000E+000,  1.87804526E+006
000, 1.38160000E+000,  1.87728441E+006
000, 1.38180000E+000,  1.87642018E+006
000, 1.38200000E+000,  1.87545120E+006
000, 1.38220000E+000,  1.87438286E+006
000, 1.38240000E+000,  1.87321350E+006
000, 1.38260000E+000,  1.87194131E+006
000, 1.38280000E+000,  1.87056619E+006
000, 1.38300000E+000,  1.86908514E+006
000, 1.38320000E+000,  1.86749505E+006
000, 1.38340000E+000,  1.86579447E+006
000, 1.38360000E+000,  1.86398313E+006
000, 1.38380000E+000,  1.86206126E+006
000, 1.38400000E+000,  1.86002451E+006
000, 1.38420000E+000,  1.85787474E+006
000, 1.38440000E+000,  1.85561264E+006
000, 1.38460000E+000,  1.85323472E+006
000, 1.38480000E+000,  1.85074416E+006
000, 1.38500000E+000,  1.84813805E+006
000, 1.38520000E+000,  1.84541980E+006
000, 1.38540000E+000,  1.84258900E+006
000, 1.38560000E+000,  1.83964923E+006
000, 1.38580000E+000,  1.83660350E+006
000, 1.38600000E+000,  1.83345792E+006
000, 1.38620000E+000,  1.83021532E+006
000, 1.38640000E+000,  1.82688309E+006
000, 1.38660000E+000,  1.82346285E+006
000, 1.38680000E+000,  1.81996300E+006
000, 1.38700000E+000,  1.81639029E+006
000, 1.38720000E+000,  1.81275600E+006
000, 1.38740000E+000,  1.80907255E+006
000, 1.38760000E+000,  1.80324868E+006
000, 1.38780000E+000,  1.79736850E+006
000, 1.38800000E+000,  1.79285408E+006
000, 1.38820000E+000,  1.78967289E+006
000, 1.38840000E+000,  1.78709685E+006
000, 1.38860000E+000,  1.78446559E+006
000, 1.38880000E+000,  1.78148991E+006
000, 1.38900000E+000,  1.77817789E+006
000, 1.38920000E+000,  1.77466439E+006
