Advanced PID - 1

{Internal}Error Value
Sample based. Number of Samples : 10000, SampleRate: 1
Run  Time [s]         
000, 2.31800000E-001,  4.35178320E+003
000, 2.32000000E-001,  4.35753314E+003
000, 2.32200000E-001,  4.36233431E+003
000, 2.32400000E-001,  4.36613331E+003
000, 2.32600000E-001,  4.36888726E+003
000, 2.32800000E-001,  4.37057093E+003
000, 2.33000000E-001,  4.37118055E+003
000, 2.33200000E-001,  4.37072770E+003
000, 2.33400000E-001,  4.36924007E+003
000, 2.33600000E-001,  4.36675966E+003
000, 2.33800000E-001,  4.36334275E+003
000, 2.34000000E-001,  4.35906065E+003
000, 2.34200000E-001,  4.35399904E+003
000, 2.34400000E-001,  4.34825098E+003
000, 2.34600000E-001,  4.34192150E+003
000, 2.34800000E-001,  4.33513485E+003
000, 2.35000000E-001,  4.32798437E+003
000, 2.35200000E-001,  4.32058419E+003
000, 2.35400000E-001,  4.31305329E+003
000, 2.35600000E-001,  4.30648172E+003
000, 2.35800000E-001,  4.29933149E+003
000, 2.36000000E-001,  4.29111036E+003
000, 2.36200000E-001,  4.28398502E+003
000, 2.36400000E-001,  4.27740462E+003
000, 2.36600000E-001,  4.27136954E+003
000, 2.36800000E-001,  4.26591404E+003
000, 2.37000000E-001,  4.26172073E+003
000, 2.37200000E-001,  4.25710661E+003
000, 2.37400000E-001,  4.25362187E+003
000, 2.37600000E-001,  4.25082622E+003
000, 2.37800000E-001,  4.24877273E+003
000, 2.38000000E-001,  4.24754965E+003
000, 2.38200000E-001,  4.24717926E+003
000, 2.38400000E-001,  4.24765257E+003
000, 2.38600000E-001,  4.24894301E+003
000, 2.38800000E-001,  4.25101584E+003
000, 2.39000000E-001,  4.25345595E+003
000, 2.39200000E-001,  4.25720618E+003
000, 2.39400000E-001,  4.26128288E+003
000, 2.39600000E-001,  4.26582933E+003
000, 2.39800000E-001,  4.27079582E+003
000, 2.40000000E-001,  4.27596648E+003
000, 2.40200000E-001,  4.28137243E+003
000, 2.40400000E-001,  4.28695508E+003
000, 2.40600000E-001,  4.29263151E+003
000, 2.40800000E-001,  4.29831979E+003
000, 2.41000000E-001,  4.30393780E+003
000, 2.41200000E-001,  4.30940249E+003
000, 2.41400000E-001,  4.31463648E+003
000, 2.41600000E-001,  4.31956746E+003
000, 2.41800000E-001,  4.32412738E+003
000, 2.42000000E-001,  4.32825598E+003
000, 2.42200000E-001,  4.33189779E+003
000, 2.42400000E-001,  4.33500790E+003
000, 2.42600000E-001,  4.33755079E+003
000, 2.42800000E-001,  4.33949739E+003
000, 2.43000000E-001,  4.34065837E+003
000, 2.43200000E-001,  4.34150477E+003
000, 2.43400000E-001,  4.34162226E+003
000, 2.43600000E-001,  4.34110775E+003
000, 2.43800000E-001,  4.33999923E+003
000, 2.44000000E-001,  4.33832922E+003
000, 2.44200000E-001,  4.33613547E+003
000, 2.44400000E-001,  4.33345946E+003
000, 2.44600000E-001,  4.33035292E+003
000, 2.44800000E-001,  4.32687251E+003
000, 2.45000000E-001,  4.32307774E+003
000, 2.45200000E-001,  4.31955472E+003
000, 2.45400000E-001,  4.31491644E+003
000, 2.45600000E-001,  4.31049093E+003
000, 2.45800000E-001,  4.30607894E+003
000, 2.46000000E-001,  4.30169494E+003
000, 2.46200000E-001,  4.29739498E+003
000, 2.46400000E-001,  4.29323839E+003
000, 2.46600000E-001,  4.28928354E+003
000, 2.46800000E-001,  4.28558338E+003
000, 2.47000000E-001,  4.28218847E+003
000, 2.47200000E-001,  4.27913977E+003
000, 2.47400000E-001,  4.27682131E+003
000, 2.47600000E-001,  4.27430360E+003
000, 2.47800000E-001,  4.27244203E+003
000, 2.48000000E-001,  4.27107610E+003
000, 2.48200000E-001,  4.27018460E+003
000, 2.48400000E-001,  4.26976258E+003
000, 2.48600000E-001,  4.26979779E+003
000, 2.48800000E-001,  4.27023187E+003
000, 2.49000000E-001,  4.27121505E+003
000, 2.49200000E-001,  4.27257196E+003
000, 2.49400000E-001,  4.27430571E+003
000, 2.49600000E-001,  4.27639095E+003
000, 2.49800000E-001,  4.27879150E+003
000, 2.50000000E-001,  4.28146603E+003
000, 2.50200000E-001,  4.28437112E+003
000, 2.50400000E-001,  4.28745973E+003
000, 2.50600000E-001,  4.29068121E+003
000, 2.50800000E-001,  4.29398791E+003
000, 2.51000000E-001,  4.29732971E+003
000, 2.51200000E-001,  4.30065648E+003
000, 2.51400000E-001,  4.30349507E+003
000, 2.51600000E-001,  4.30697676E+003
000, 2.51800000E-001,  4.31003640E+003
000, 2.52000000E-001,  4.31284869E+003
000, 2.52200000E-001,  4.31541613E+003
000, 2.52400000E-001,  4.31771457E+003
000, 2.52600000E-001,  4.31971667E+003
000, 2.52800000E-001,  4.32139834E+003
000, 2.53000000E-001,  4.32274055E+003
000, 2.53200000E-001,  4.32372966E+003
000, 2.53400000E-001,  4.32435769E+003
000, 2.53600000E-001,  4.32458803E+003
000, 2.53800000E-001,  4.32452883E+003
000, 2.54000000E-001,  4.32408199E+003
000, 2.54200000E-001,  4.32329855E+003
000, 2.54400000E-001,  4.32219639E+003
000, 2.54600000E-001,  4.32079857E+003
000, 2.54800000E-001,  4.31913231E+003
000, 2.55000000E-001,  4.31722696E+003
000, 2.55200000E-001,  4.31511742E+003
000, 2.55400000E-001,  4.31283723E+003
000, 2.55600000E-001,  4.31042672E+003
000, 2.55800000E-001,  4.30792260E+003
000, 2.56000000E-001,  4.30536549E+003
000, 2.56200000E-001,  4.30279374E+003
000, 2.56400000E-001,  4.30024602E+003
000, 2.56600000E-001,  4.29775845E+003
000, 2.56800000E-001,  4.29536810E+003
000, 2.57000000E-001,  4.29310735E+003
000, 2.57200000E-001,  4.29100837E+003
000, 2.57400000E-001,  4.28909627E+003
000, 2.57600000E-001,  4.28739636E+003
000, 2.57800000E-001,  4.28592805E+003
000, 2.58000000E-001,  4.28470927E+003
000, 2.58200000E-001,  4.28375302E+003
000, 2.58400000E-001,  4.28306647E+003
000, 2.58600000E-001,  4.28265373E+003
000, 2.58800000E-001,  4.28251500E+003
000, 2.59000000E-001,  4.28264796E+003
000, 2.59200000E-001,  4.28304379E+003
000, 2.59400000E-001,  4.28369235E+003
000, 2.59600000E-001,  4.28457761E+003
000, 2.59800000E-001,  4.28568277E+003
000, 2.60000000E-001,  4.28681676E+003
000, 2.60200000E-001,  4.28842780E+003
000, 2.60400000E-001,  4.29008420E+003
000, 2.60600000E-001,  4.29184220E+003
000, 2.60800000E-001,  4.29369211E+003
000, 2.61000000E-001,  4.29560699E+003
000, 2.61200000E-001,  4.29755900E+003
000, 2.61400000E-001,  4.29951874E+003
000, 2.61600000E-001,  4.30145695E+003
000, 2.61800000E-001,  4.30334663E+003
000, 2.62000000E-001,  4.30515793E+003
000, 2.62200000E-001,  4.30686915E+003
000, 2.62400000E-001,  4.30824799E+003
000, 2.62600000E-001,  4.30984714E+003
000, 2.62800000E-001,  4.31098308E+003
000, 2.63000000E-001,  4.31221617E+003
000, 2.63200000E-001,  4.31314339E+003
000, 2.63400000E-001,  4.31384759E+003
000, 2.63600000E-001,  4.31434011E+003
000, 2.63800000E-001,  4.31461848E+003
000, 2.64000000E-001,  4.31468582E+003
000, 2.64200000E-001,  4.31454598E+003
000, 2.64400000E-001,  4.31424699E+003
000, 2.64600000E-001,  4.31367745E+003
000, 2.64800000E-001,  4.31295399E+003
000, 2.65000000E-001,  4.31206944E+003
000, 2.65200000E-001,  4.31103602E+003
000, 2.65400000E-001,  4.30987145E+003
000, 2.65600000E-001,  4.30859584E+003
000, 2.65800000E-001,  4.30722917E+003
000, 2.66000000E-001,  4.30579505E+003
000, 2.66200000E-001,  4.30431520E+003
000, 2.66400000E-001,  4.30281253E+003
000, 2.66600000E-001,  4.30130997E+003
000, 2.66800000E-001,  4.29983149E+003
000, 2.67000000E-001,  4.29839612E+003
000, 2.67200000E-001,  4.29702384E+003
000, 2.67400000E-001,  4.29573510E+003
000, 2.67600000E-001,  4.29454766E+003
000, 2.67800000E-001,  4.29347572E+003
000, 2.68000000E-001,  4.29253250E+003
000, 2.68200000E-001,  4.29172922E+003
000, 2.68400000E-001,  4.29115968E+003
000, 2.68600000E-001,  4.29059581E+003
000, 2.68800000E-001,  4.29024462E+003
000, 2.69000000E-001,  4.29006563E+003
000, 2.69200000E-001,  4.29004793E+003
000, 2.69400000E-001,  4.29018920E+003
000, 2.69600000E-001,  4.29044340E+003
000, 2.69800000E-001,  4.29084968E+003
000, 2.70000000E-001,  4.29147648E+003
000, 2.70200000E-001,  4.29218285E+003
000, 2.70400000E-001,  4.29299237E+003
000, 2.70600000E-001,  4.29389835E+003
000, 2.70800000E-001,  4.29488544E+003
000, 2.71000000E-001,  4.29593878E+003
000, 2.71200000E-001,  4.29704017E+003
000, 2.71400000E-001,  4.29817344E+003
000, 2.71600000E-001,  4.29932129E+003
000, 2.71800000E-001,  4.30046637E+003
000, 2.72000000E-001,  4.30159168E+003
000, 2.72200000E-001,  4.30268228E+003
000, 2.72400000E-001,  4.30371999E+003
000, 2.72600000E-001,  4.30469270E+003
000, 2.72800000E-001,  4.30558622E+003
000, 2.73000000E-001,  4.30639001E+003
000, 2.73200000E-001,  4.30709414E+003
000, 2.73400000E-001,  4.30768869E+003
000, 2.73600000E-001,  4.30810475E+003
000, 2.73800000E-001,  4.30851300E+003
000, 2.74000000E-001,  4.30875715E+003
000, 2.74200000E-001,  4.30887053E+003
000, 2.74400000E-001,  4.30885969E+003
000, 2.74600000E-001,  4.30872855E+003
000, 2.74800000E-001,  4.30848029E+003
000, 2.75000000E-001,  4.30812222E+003
000, 2.75200000E-001,  4.30766072E+003
000, 2.75400000E-001,  4.30710756E+003
000, 2.75600000E-001,  4.30646912E+003
000, 2.75800000E-001,  4.30576029E+003
000, 2.76000000E-001,  4.30498957E+003
000, 2.76200000E-001,  4.30417192E+003
000, 2.76400000E-001,  4.30331957E+003
000, 2.76600000E-001,  4.30244727E+003
000, 2.76800000E-001,  4.30156587E+003
000, 2.77000000E-001,  4.30069109E+003
000, 2.77200000E-001,  4.29983347E+003
000, 2.77400000E-001,  4.29900639E+003
000, 2.77600000E-001,  4.29822178E+003
000, 2.77800000E-001,  4.29749050E+003
000, 2.78000000E-001,  4.29682093E+003
000, 2.78200000E-001,  4.29622288E+003
000, 2.78400000E-001,  4.29570256E+003
000, 2.78600000E-001,  4.29526729E+003
000, 2.78800000E-001,  4.29496552E+003
000, 2.79000000E-001,  4.29467744E+003
000, 2.79200000E-001,  4.29451037E+003
000, 2.79400000E-001,  4.29444428E+003
000, 2.79600000E-001,  4.29447242E+003
000, 2.79800000E-001,  4.29459272E+003
000, 2.80000000E-001,  4.29480012E+003
000, 2.80200000E-001,  4.29508938E+003
000, 2.80400000E-001,  4.29545591E+003
000, 2.80600000E-001,  4.29583507E+003
000, 2.80800000E-001,  4.29637769E+003
000, 2.81000000E-001,  4.29686474E+003
000, 2.81200000E-001,  4.29743367E+003
000, 2.81400000E-001,  4.29814166E+003
000, 2.81600000E-001,  4.29881071E+003
000, 2.81800000E-001,  4.29948266E+003
000, 2.82000000E-001,  4.30015662E+003
000, 2.82200000E-001,  4.30082440E+003
000, 2.82400000E-001,  4.30147650E+003
000, 2.82600000E-001,  4.30210357E+003
000, 2.82800000E-001,  4.30269674E+003
000, 2.83000000E-001,  4.30324927E+003
000, 2.83200000E-001,  4.30368612E+003
000, 2.83400000E-001,  4.30418441E+003
000, 2.83600000E-001,  4.30458065E+003
000, 2.83800000E-001,  4.30490384E+003
000, 2.84000000E-001,  4.30515606E+003
000, 2.84200000E-001,  4.30533752E+003
000, 2.84400000E-001,  4.30544600E+003
000, 2.84600000E-001,  4.30548266E+003
000, 2.84800000E-001,  4.30544727E+003
000, 2.85000000E-001,  4.30534149E+003
000, 2.85200000E-001,  4.30516977E+003
000, 2.85400000E-001,  4.30493636E+003
000, 2.85600000E-001,  4.30464321E+003
000, 2.85800000E-001,  4.30429815E+003
000, 2.86000000E-001,  4.30390796E+003
000, 2.86200000E-001,  4.30347666E+003
000, 2.86400000E-001,  4.30301383E+003
000, 2.86600000E-001,  4.30252609E+003
000, 2.86800000E-001,  4.30202106E+003
000, 2.87000000E-001,  4.30150659E+003
000, 2.87200000E-001,  4.30099057E+003
000, 2.87400000E-001,  4.30054677E+003
000, 2.87600000E-001,  4.30000000E+003
000, 2.87800000E-001,  4.29957714E+003
000, 2.88000000E-001,  4.29907889E+003
000, 2.88200000E-001,  4.29865418E+003
000, 2.88400000E-001,  4.29832440E+003
000, 2.88600000E-001,  4.29795307E+003
000, 2.88800000E-001,  4.29765977E+003
000, 2.89000000E-001,  4.29742381E+003
000, 2.89200000E-001,  4.29724123E+003
000, 2.89400000E-001,  4.29711380E+003
000, 2.89600000E-001,  4.29704230E+003
000, 2.89800000E-001,  4.29702520E+003
000, 2.90000000E-001,  4.29706279E+003
000, 2.90200000E-001,  4.29715368E+003
000, 2.90400000E-001,  4.29729392E+003
000, 2.90600000E-001,  4.29748160E+003
000, 2.90800000E-001,  4.29771318E+003
000, 2.91000000E-001,  4.29798290E+003
000, 2.91200000E-001,  4.29828711E+003
000, 2.91400000E-001,  4.29862077E+003
000, 2.91600000E-001,  4.29897835E+003
000, 2.91800000E-001,  4.29935410E+003
000, 2.92000000E-001,  4.29974197E+003
000, 2.92200000E-001,  4.30013452E+003
000, 2.92400000E-001,  4.30052836E+003
000, 2.92600000E-001,  4.30091522E+003
000, 2.92800000E-001,  4.30129186E+003
000, 2.93000000E-001,  4.30165193E+003
000, 2.93200000E-001,  4.30199025E+003
000, 2.93400000E-001,  4.30230211E+003
000, 2.93600000E-001,  4.30258338E+003
000, 2.93800000E-001,  4.30283046E+003
000, 2.94000000E-001,  4.30304181E+003
000, 2.94200000E-001,  4.30321387E+003
000, 2.94400000E-001,  4.30334464E+003
000, 2.94600000E-001,  4.30343294E+003
000, 2.94800000E-001,  4.30347975E+003
000, 2.95000000E-001,  4.30348411E+003
000, 2.95200000E-001,  4.30344656E+003
000, 2.95400000E-001,  4.30336846E+003
000, 2.95600000E-001,  4.30325326E+003
000, 2.95800000E-001,  4.30310232E+003
000, 2.96000000E-001,  4.30291839E+003
000, 2.96200000E-001,  4.30270484E+003
000, 2.96400000E-001,  4.30246693E+003
000, 2.96600000E-001,  4.30220610E+003
000, 2.96800000E-001,  4.30192909E+003
000, 2.97000000E-001,  4.30163944E+003
000, 2.97200000E-001,  4.30134007E+003
000, 2.97400000E-001,  4.30103818E+003
000, 2.97600000E-001,  4.30073744E+003
000, 2.97800000E-001,  4.30044215E+003
000, 2.98000000E-001,  4.30015657E+003
000, 2.98200000E-001,  4.29991868E+003
000, 2.98400000E-001,  4.29963699E+003
000, 2.98600000E-001,  4.29939806E+003
000, 2.98800000E-001,  4.29918622E+003
000, 2.99000000E-001,  4.29900169E+003
000, 2.99200000E-001,  4.29884613E+003
000, 2.99400000E-001,  4.29872118E+003
000, 2.99600000E-001,  4.29862807E+003
000, 2.99800000E-001,  4.29856608E+003
000, 3.00000000E-001,  4.29854040E+003
000, 3.00200000E-001,  4.29854202E+003
000, 3.00400000E-001,  4.29857086E+003
000, 3.00600000E-001,  4.29863941E+003
000, 3.00800000E-001,  4.29873472E+003
000, 3.01000000E-001,  4.29885520E+003
000, 3.01200000E-001,  4.29900001E+003
000, 3.01400000E-001,  4.29916681E+003
000, 3.01600000E-001,  4.29935272E+003
000, 3.01800000E-001,  4.29955460E+003
000, 3.02000000E-001,  4.29976912E+003
000, 3.02200000E-001,  4.29999135E+003
000, 3.02400000E-001,  4.30022039E+003
000, 3.02600000E-001,  4.30045182E+003
000, 3.02800000E-001,  4.30068047E+003
000, 3.03000000E-001,  4.30090552E+003
000, 3.03200000E-001,  4.30112132E+003
000, 3.03400000E-001,  4.30132722E+003
000, 3.03600000E-001,  4.30151943E+003
000, 3.03800000E-001,  4.30169516E+003
000, 3.04000000E-001,  4.30185209E+003
000, 3.04200000E-001,  4.30198823E+003
000, 3.04400000E-001,  4.30210196E+003
000, 3.04600000E-001,  4.30219350E+003
000, 3.04800000E-001,  4.30225934E+003
000, 3.05000000E-001,  4.30230138E+003
000, 3.05200000E-001,  4.30231852E+003
000, 3.05400000E-001,  4.30231083E+003
000, 3.05600000E-001,  4.30227890E+003
000, 3.05800000E-001,  4.30222366E+003
000, 3.06000000E-001,  4.30214788E+003
000, 3.06200000E-001,  4.30205052E+003
000, 3.06400000E-001,  4.30193583E+003
000, 3.06600000E-001,  4.30180495E+003
000, 3.06800000E-001,  4.30167745E+003
000, 3.07000000E-001,  4.30150591E+003
000, 3.07200000E-001,  4.30133703E+003
000, 3.07400000E-001,  4.30118652E+003
000, 3.07600000E-001,  4.30099319E+003
000, 3.07800000E-001,  4.30081400E+003
000, 3.08000000E-001,  4.30063810E+003
000, 3.08200000E-001,  4.30046672E+003
000, 3.08400000E-001,  4.30030204E+003
000, 3.08600000E-001,  4.30014634E+003
000, 3.08800000E-001,  4.30000175E+003
000, 3.09000000E-001,  4.29987021E+003
000, 3.09200000E-001,  4.29976725E+003
000, 3.09400000E-001,  4.29965457E+003
000, 3.09600000E-001,  4.29956884E+003
000, 3.09800000E-001,  4.29950188E+003
000, 3.10000000E-001,  4.29946009E+003
000, 3.10200000E-001,  4.29942798E+003
000, 3.10400000E-001,  4.29941772E+003
000, 3.10600000E-001,  4.29942696E+003
000, 3.10800000E-001,  4.29945473E+003
000, 3.11000000E-001,  4.29949297E+003
000, 3.11200000E-001,  4.29955907E+003
000, 3.11400000E-001,  4.29963725E+003
000, 3.11600000E-001,  4.29972719E+003
000, 3.11800000E-001,  4.29983041E+003
000, 3.12000000E-001,  4.29994286E+003
000, 3.12200000E-001,  4.30006362E+003
000, 3.12400000E-001,  4.30019237E+003
000, 3.12600000E-001,  4.30032451E+003
000, 3.12800000E-001,  4.30045888E+003
000, 3.13000000E-001,  4.30059359E+003
000, 3.13200000E-001,  4.30072667E+003
000, 3.13400000E-001,  4.30085765E+003
000, 3.13600000E-001,  4.30098202E+003
000, 3.13800000E-001,  4.30109895E+003
000, 3.14000000E-001,  4.30120700E+003
000, 3.14200000E-001,  4.30130627E+003
000, 3.14400000E-001,  4.30139285E+003
000, 3.14600000E-001,  4.30146807E+003
000, 3.14800000E-001,  4.30152863E+003
000, 3.15000000E-001,  4.30157631E+003
000, 3.15200000E-001,  4.30160972E+003
000, 3.15400000E-001,  4.30162851E+003
000, 3.15600000E-001,  4.30163260E+003
000, 3.15800000E-001,  4.30162225E+003
000, 3.16000000E-001,  4.30159788E+003
000, 3.16200000E-001,  4.30156019E+003
000, 3.16400000E-001,  4.30150992E+003
000, 3.16600000E-001,  4.30144959E+003
000, 3.16800000E-001,  4.30137773E+003
000, 3.17000000E-001,  4.30129798E+003
000, 3.17200000E-001,  4.30120930E+003
000, 3.17400000E-001,  4.30111559E+003
000, 3.17600000E-001,  4.30101594E+003
000, 3.17800000E-001,  4.30091436E+003
000, 3.18000000E-001,  4.30081149E+003
000, 3.18200000E-001,  4.30070723E+003
000, 3.18400000E-001,  4.30060569E+003
000, 3.18600000E-001,  4.30051890E+003
000, 3.18800000E-001,  4.30041496E+003
000, 3.19000000E-001,  4.30032493E+003
000, 3.19200000E-001,  4.30024210E+003
000, 3.19400000E-001,  4.30016883E+003
000, 3.19600000E-001,  4.30010340E+003
000, 3.19800000E-001,  4.30005474E+003
000, 3.20000000E-001,  4.30000509E+003
000, 3.20200000E-001,  4.29996955E+003
000, 3.20400000E-001,  4.29994580E+003
000, 3.20600000E-001,  4.29993347E+003
000, 3.20800000E-001,  4.29993234E+003
000, 3.21000000E-001,  4.29994221E+003
000, 3.21200000E-001,  4.29996270E+003
000, 3.21400000E-001,  4.29999328E+003
000, 3.21600000E-001,  4.30003334E+003
000, 3.21800000E-001,  4.30008204E+003
000, 3.22000000E-001,  4.30013702E+003
000, 3.22200000E-001,  4.30019991E+003
000, 3.22400000E-001,  4.30026873E+003
000, 3.22600000E-001,  4.30034069E+003
000, 3.22800000E-001,  4.30041719E+003
000, 3.23000000E-001,  4.30049462E+003
000, 3.23200000E-001,  4.30057421E+003
000, 3.23400000E-001,  4.30065233E+003
000, 3.23600000E-001,  4.30073024E+003
000, 3.23800000E-001,  4.30080438E+003
000, 3.24000000E-001,  4.30087612E+003
000, 3.24200000E-001,  4.30094350E+003
000, 3.24400000E-001,  4.30100395E+003
000, 3.24600000E-001,  4.30105925E+003
000, 3.24800000E-001,  4.30110021E+003
000, 3.25000000E-001,  4.30114554E+003
000, 3.25200000E-001,  4.30117937E+003
000, 3.25400000E-001,  4.30120416E+003
000, 3.25600000E-001,  4.30122023E+003
000, 3.25800000E-001,  4.30122766E+003
000, 3.26000000E-001,  4.30122654E+003
000, 3.26200000E-001,  4.30121705E+003
000, 3.26400000E-001,  4.30119949E+003
000, 3.26600000E-001,  4.30117429E+003
000, 3.26800000E-001,  4.30114204E+003
000, 3.27000000E-001,  4.30110827E+003
000, 3.27200000E-001,  4.30106133E+003
000, 3.27400000E-001,  4.30101129E+003
000, 3.27600000E-001,  4.30095745E+003
000, 3.27800000E-001,  4.30090187E+003
000, 3.28000000E-001,  4.30084276E+003
000, 3.28200000E-001,  4.30078981E+003
000, 3.28400000E-001,  4.28616002E+003
000, 3.28600000E-001,  4.24339666E+003
000, 3.28800000E-001,  4.19533817E+003
000, 3.29000000E-001,  4.14728080E+003
000, 3.29200000E-001,  4.09922614E+003
000, 3.29400000E-001,  4.05117658E+003
000, 3.29600000E-001,  4.00313020E+003
000, 3.29800000E-001,  3.95508853E+003
000, 3.30000000E-001,  3.90705695E+003
000, 3.30200000E-001,  3.85902442E+003
000, 3.30400000E-001,  3.81099979E+003
000, 3.30600000E-001,  3.76298198E+003
000, 3.30800000E-001,  3.71497077E+003
000, 3.31000000E-001,  3.66696619E+003
000, 3.31200000E-001,  3.61896812E+003
000, 3.31400000E-001,  3.57097642E+003
000, 3.31600000E-001,  3.52299081E+003
000, 3.31800000E-001,  3.47501097E+003
000, 3.32000000E-001,  3.42703647E+003
000, 3.32200000E-001,  3.37906686E+003
000, 3.32400000E-001,  3.33109577E+003
000, 3.32600000E-001,  3.28313715E+003
000, 3.32800000E-001,  3.23517920E+003
000, 3.33000000E-001,  3.18722315E+003
000, 3.33200000E-001,  3.13926871E+003
000, 3.33400000E-001,  3.09131376E+003
000, 3.33600000E-001,  3.04336022E+003
000, 3.33800000E-001,  2.99540651E+003
000, 3.34000000E-001,  2.94657698E+003
000, 3.34200000E-001,  2.88807958E+003
000, 3.34400000E-001,  2.81881274E+003
000, 3.34600000E-001,  2.73881451E+003
000, 3.34800000E-001,  2.64857066E+003
000, 3.35000000E-001,  2.54874605E+003
000, 3.35200000E-001,  2.44011801E+003
000, 3.35400000E-001,  2.32353563E+003
000, 3.35600000E-001,  2.19991236E+003
000, 3.35800000E-001,  2.07028380E+003
000, 3.36000000E-001,  1.93566404E+003
000, 3.36200000E-001,  1.79708067E+003
